2025-12-19 00:57:10,101 [INFO] ArvynConfig: Configuration loaded. Logging initialized.
2025-12-19 00:57:10,101 [INFO] ArvynConfig: Gemini API Key loaded successfully.
2025-12-19 01:35:32,495 | ArvynCore | INFO | ArvynBrain initialized with model: gemini-3-pro-preview
2025-12-19 01:37:19,246 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,247 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,247 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,394 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,394 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,394 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,396 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,396 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,396 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,446 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,447 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,447 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,448 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,448 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,448 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,543 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,544 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,545 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,546 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,546 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,547 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,597 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,598 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,598 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,599 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,599 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,600 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,600 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,601 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,649 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,649 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,650 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,650 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,651 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,651 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,747 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,748 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,748 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,749 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,749 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,750 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,750 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,751 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,799 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,800 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,800 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,800 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,801 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,801 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,897 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,898 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,898 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,898 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,899 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,899 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,949 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,950 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:19,952 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:19,953 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:19,954 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:19,955 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:20,143 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:20,145 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Phoneme called
2025-12-19 01:37:20,146 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:20,146 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:20,146 | comtypes._vtbl | DEBUG | unimplemented method _ISpeechVoiceEvents_Viseme called
2025-12-19 01:37:20,146 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:37:20,797 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.AddRef() -> 2
2025-12-19 01:37:20,798 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x000002C55B4D5240>.Release() -> 1
2025-12-19 01:41:23,927 | ArvynCore | INFO | ArvynBrain initialized with model: gemini-3-pro-preview
2025-12-19 01:41:23,952 | comtypes | DEBUG | CoInitializeEx(None, 2)
2025-12-19 01:41:23,999 | comtypes.client._code_cache | INFO | Imported existing <module 'comtypes.gen' from 'C:\\Users\\gaash\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\comtypes\\gen\\__init__.py'>
2025-12-19 01:41:23,999 | comtypes.client._code_cache | INFO | Using writeable comtypes cache directory: 'C:\Users\gaash\AppData\Local\Programs\Python\Python310\lib\site-packages\comtypes\gen'
2025-12-19 01:41:24,051 | comtypes.client._create | DEBUG | SAPI.SPVoice -> {96749377-3391-11D2-9EE3-00C04F797396}
2025-12-19 01:41:24,052 | comtypes.client._create | DEBUG | CoCreateInstance({96749377-3391-11D2-9EE3-00C04F797396}, clsctx=None, interface=None)
2025-12-19 01:41:24,062 | comtypes.client._managing | DEBUG | GetBestInterface(<POINTER(IUnknown) ptr=0x159c18071b0 at 159c5740f40>)
2025-12-19 01:41:24,063 | comtypes.client._managing | DEBUG | Does implement IProvideClassInfo
2025-12-19 01:41:24,065 | comtypes.client._managing | DEBUG | Default interface is {269316D8-57BD-11D2-9EEE-00C04F797396}
2025-12-19 01:41:24,067 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c18071f0 at 159c88ed740>
2025-12-19 01:41:24,067 | comtypes.client._generate | DEBUG | GetModule(TLIBATTR(GUID={C866CA3A-32F7-11D2-9602-00C04F8EE628}, Version=5.4, LCID=0, FLags=0x8))
2025-12-19 01:41:24,070 | comtypes.client._managing | DEBUG | Implements default interface from typeinfo <class 'comtypes.gen._C866CA3A_32F7_11D2_9602_00C04F8EE628_0_5_4.ISpeechVoice'>
2025-12-19 01:41:24,070 | comtypes.client._managing | DEBUG | Final result is <POINTER(ISpeechVoice) ptr=0x159c18071f0 at 159c88ed6c0>
2025-12-19 01:41:24,071 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IProvideClassInfo) ptr=0x159c1807210 at 159c5741bc0>
2025-12-19 01:41:24,071 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeInfo) ptr=0x159c70306f8 at 159c5741340>
2025-12-19 01:41:24,071 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeInfo) ptr=0x159c7030750 at 159c5741f40>
2025-12-19 01:41:24,072 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeLib) ptr=0x159c69a9670 at 159c88ed740>
2025-12-19 01:41:24,072 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c18071b0 at 159c5740f40>
2025-12-19 01:41:24,073 | comtypes.client._events | DEBUG | <POINTER(ISpeechVoice) ptr=0x159c18071f0 at 159c88ed6c0> using sinkinterface from clsid <class 'comtypes.gen._C866CA3A_32F7_11D2_9602_00C04F8EE628_0_5_4._ISpeechVoiceEvents'>
2025-12-19 01:41:24,073 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IProvideClassInfo2) ptr=0x159c1807210 at 159c5740f40>
2025-12-19 01:41:24,075 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.VoiceChange not implemented
2025-12-19 01:41:24,075 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.Bookmark not implemented
2025-12-19 01:41:24,076 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.Sentence not implemented
2025-12-19 01:41:24,076 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.Phoneme not implemented
2025-12-19 01:41:24,076 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.Viseme not implemented
2025-12-19 01:41:24,076 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.AudioLevel not implemented
2025-12-19 01:41:24,077 | comtypes._vtbl | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>: _ISpeechVoiceEvents.EnginePrivate not implemented
2025-12-19 01:41:24,078 | comtypes.client._events | DEBUG | Start advise <class 'comtypes.gen._C866CA3A_32F7_11D2_9602_00C04F8EE628_0_5_4._ISpeechVoiceEvents'>
2025-12-19 01:41:24,078 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>.QueryInterface({A372ACD1-3BEF-4BBD-8FFB-CB3E2B416AF8}) -> S_OK
2025-12-19 01:41:24,079 | comtypes._comobject | DEBUG | 1 active COM objects: Added   <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>
2025-12-19 01:41:24,079 | comtypes._comobject | DEBUG | <comtypes.client._events.CreateEventReceiver.<locals>.Sink object at 0x00000159C57378E0>.AddRef() -> 1
2025-12-19 01:41:24,083 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IConnectionPointContainer) ptr=0x159c1807218 at 159c5741cc0>
2025-12-19 01:41:24,142 | comtypes.client._managing | DEBUG | wrap_outparam(<POINTER(ISpeechObjectToken) ptr=0x159c1807e50 at 159c5741cc0>)
2025-12-19 01:41:24,144 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ISpeechObjectToken) ptr=0x159c1807e50 at 159c5741cc0>
2025-12-19 01:41:24,145 | comtypes.client._managing | DEBUG | wrap_outparam(<POINTER(ISpeechObjectTokens) ptr=0x159c8b278e0 at 159c5741cc0>)
2025-12-19 01:41:24,145 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c180a700 at 159c5741a40>
2025-12-19 01:41:24,145 | comtypes.client._managing | DEBUG | wrap_outparam(<POINTER(IDispatch) ptr=0x159c8b279f0 at 159c5741740>)
2025-12-19 01:41:24,146 | comtypes.client._managing | DEBUG | GetBestInterface(<POINTER(IDispatch) ptr=0x159c8b279f0 at 159c5741740>)
2025-12-19 01:41:24,146 | comtypes.client._managing | DEBUG | Does NOT implement IProvideClassInfo, trying IProvideClassInfo2
2025-12-19 01:41:24,146 | comtypes.client._managing | DEBUG | Does NOT implement IProvideClassInfo/IProvideClassInfo2
2025-12-19 01:41:24,147 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c7030800 at 159c57413c0>
2025-12-19 01:41:24,147 | comtypes.client._managing | DEBUG | Default interface is {C74A3ADC-B727-4500-A84A-B526721C8B8C}
2025-12-19 01:41:24,148 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c8b279f0 at 159c88ed9c0>
2025-12-19 01:41:24,148 | comtypes.client._generate | DEBUG | GetModule(TLIBATTR(GUID={C866CA3A-32F7-11D2-9602-00C04F8EE628}, Version=5.4, LCID=0, FLags=0x8))
2025-12-19 01:41:24,148 | comtypes.client._managing | DEBUG | Implements default interface from typeinfo <class 'comtypes.gen._C866CA3A_32F7_11D2_9602_00C04F8EE628_0_5_4.ISpeechObjectToken'>
2025-12-19 01:41:24,148 | comtypes.client._managing | DEBUG | Final result is <POINTER(ISpeechObjectToken) ptr=0x159c8b279f0 at 159c88ed9c0>
2025-12-19 01:41:24,148 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IDispatch) ptr=0x159c8b279f0 at 159c5741440>
2025-12-19 01:41:24,149 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeInfo) ptr=0x159c7030800 at 159c88ed940>
2025-12-19 01:41:24,149 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeLib) ptr=0x159c69a9670 at 159c57413c0>
2025-12-19 01:41:24,149 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IDispatch) ptr=0x159c8b279f0 at 159c5741740>
2025-12-19 01:41:24,149 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IEnumVARIANT) ptr=0x159c180a700 at 159c57418c0>
2025-12-19 01:41:24,149 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ISpeechObjectTokens) ptr=0x159c8b278e0 at 159c5741cc0>
2025-12-19 01:41:24,150 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ISpeechObjectToken) ptr=0x159c8b279f0 at 159c88ed9c0>
2025-12-19 01:41:24,150 | comtypes.client._managing | DEBUG | wrap_outparam(<POINTER(ISpeechObjectTokens) ptr=0x159c8b278e0 at 159c5741a40>)
2025-12-19 01:41:24,151 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c180a520 at 159c5741cc0>
2025-12-19 01:41:24,151 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ISpeechObjectTokens) ptr=0x159c8b278e0 at 159c5741a40>
2025-12-19 01:41:24,151 | comtypes.client._managing | DEBUG | wrap_outparam(<POINTER(IDispatch) ptr=0x159c8b284e0 at 159c5741cc0>)
2025-12-19 01:41:24,151 | comtypes.client._managing | DEBUG | GetBestInterface(<POINTER(IDispatch) ptr=0x159c8b284e0 at 159c5741cc0>)
2025-12-19 01:41:24,151 | comtypes.client._managing | DEBUG | Does NOT implement IProvideClassInfo, trying IProvideClassInfo2
2025-12-19 01:41:24,151 | comtypes.client._managing | DEBUG | Does NOT implement IProvideClassInfo/IProvideClassInfo2
2025-12-19 01:41:24,152 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c7030800 at 159c5741540>
2025-12-19 01:41:24,152 | comtypes.client._managing | DEBUG | Default interface is {C74A3ADC-B727-4500-A84A-B526721C8B8C}
2025-12-19 01:41:24,152 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IUnknown) ptr=0x159c8b284e0 at 159c88ed9c0>
2025-12-19 01:41:24,152 | comtypes.client._generate | DEBUG | GetModule(TLIBATTR(GUID={C866CA3A-32F7-11D2-9602-00C04F8EE628}, Version=5.4, LCID=0, FLags=0x8))
2025-12-19 01:41:24,153 | comtypes.client._managing | DEBUG | Implements default interface from typeinfo <class 'comtypes.gen._C866CA3A_32F7_11D2_9602_00C04F8EE628_0_5_4.ISpeechObjectToken'>
2025-12-19 01:41:24,153 | comtypes.client._managing | DEBUG | Final result is <POINTER(ISpeechObjectToken) ptr=0x159c8b284e0 at 159c88ed9c0>
2025-12-19 01:41:24,153 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(IDispatch) ptr=0x159c8b284e0 at 159c5741640>
2025-12-19 01:41:24,153 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeInfo) ptr=0x159c7030800 at 159c5741440>
2025-12-19 01:41:24,153 | comtypes._post_coinit.unknwn | DEBUG | Release <POINTER(ITypeLib) ptr=0x159c69a9670 at 159c5741540>
